Step,Power[cd],Power[W]
177,1536.0,65.76000000000002
178,1536.0,65.76000000000002
179,1536.0,65.76000000000002
180,1536.0,65.76000000000002
181,1536.0,65.76000000000002
182,1537.28,65.76000000000002
183,1536.0,65.76000000000002
184,1537.28,65.76000000000002
185,1536.0,65.76000000000002
186,1537.28,65.76000000000002
187,1536.0,65.76000000000002
188,1537.28,65.76000000000002
189,1536.0,65.76000000000002
190,1537.28,65.76000000000002
191,1536.0,65.76000000000002
192,1538.56,65.76000000000002
193,1536.0,65.76000000000002
194,1537.28,65.76000000000002
195,1536.0,65.76000000000002
196,1538.56,65.76000000000002
197,1536.0,65.76000000000002
198,1536.0,65.76000000000002
199,1536.0,65.76000000000002
200,1539.84,65.76000000000002
201,1536.0,65.76000000000002
202,1537.28,65.76000000000002
203,1536.0,65.76000000000002
204,1537.28,65.76000000000002
205,1536.0,65.76000000000002
206,1539.84,65.76000000000002
207,1536.0,65.76000000000002
208,1536.0,65.76000000000002
209,1536.0,65.76000000000002
210,1537.28,65.76000000000002
211,1536.0,65.76000000000002
212,1536.0,65.76000000000002
213,1536.0,65.76000000000002
214,1537.28,65.76000000000002
215,1536.0,65.76000000000002
216,1537.28,65.76000000000002
217,1536.0,65.76000000000002
218,1538.56,65.76000000000002
219,1536.0,65.76000000000002
220,1536.0,65.76000000000002
221,1536.0,65.76000000000002
222,1537.28,65.76000000000002
223,1536.0,65.76000000000002
224,1537.28,65.76000000000002
225,1536.0,65.76000000000002
226,1537.28,65.76000000000002
227,1536.0,65.76000000000002
228,1537.28,65.76000000000002
229,1536.0,65.76000000000002
230,1537.28,65.76000000000002
231,1536.0,65.76000000000002
232,1538.56,65.76000000000002
233,1536.0,65.76000000000002
234,1536.0,65.76000000000002
235,1536.0,65.76000000000002
236,1538.56,65.76000000000002
237,1536.0,65.76000000000002
238,1538.56,65.76000000000002
239,1536.0,65.76000000000002
240,1536.0,65.76000000000002
241,1536.0,65.76000000000002
242,1536.0,65.76000000000002
243,1536.0,65.76000000000002
244,1537.28,65.76000000000002
245,1536.0,65.76000000000002
246,1537.28,65.76000000000002
247,1536.0,65.76000000000002
248,1537.28,65.76000000000002
249,1536.0,65.76000000000002
250,1537.28,65.76000000000002
251,1536.0,65.76000000000002
252,1536.0,65.76000000000002
253,1536.0,65.76000000000002
254,1536.0,65.76000000000002
255,1536.0,65.76000000000002
256,1537.28,65.76000000000002
257,1536.0,65.76000000000002
258,1538.56,65.76000000000002
259,1536.0,65.76000000000002
260,1538.56,65.76000000000002
261,1536.0,65.76000000000002
262,1536.0,65.76000000000002
263,1536.0,65.76000000000002
264,1537.28,65.76000000000002
265,1536.0,65.76000000000002
266,1537.28,65.76000000000002
267,1536.0,65.76000000000002
268,1537.28,65.76000000000002
269,1536.0,65.76000000000002
270,1538.56,65.76000000000002
271,1536.0,65.76000000000002
272,1538.56,65.76000000000002
273,1536.0,65.76000000000002
274,1536.0,65.76000000000002
275,1536.0,65.76000000000002
276,1536.0,65.76000000000002
277,1536.0,65.76000000000002
278,1537.28,65.76000000000002
279,1536.0,65.76000000000002
280,1537.28,65.76000000000002
281,1536.0,65.76000000000002
282,1538.56,65.76000000000002
283,1536.0,65.76000000000002
284,1537.28,65.76000000000002
285,1536.0,65.76000000000002
286,1538.56,65.76000000000002
287,1536.0,65.76000000000002
288,1538.56,65.76000000000002
289,1536.0,65.76000000000002
290,1541.12,65.76000000000002
291,1536.0,65.76000000000002
292,1537.28,65.76000000000002
293,1536.0,65.76000000000002
294,1537.28,65.76000000000002
295,1536.0,65.76000000000002
296,1538.56,65.76000000000002
297,1536.0,65.76000000000002
298,1536.0,65.76000000000002
299,1536.0,65.76000000000002
300,1538.56,65.76000000000002
301,1536.0,65.76000000000002
302,1537.28,65.76000000000002
303,1536.0,65.76000000000002
304,1538.56,65.76000000000002
305,1536.0,65.76000000000002
306,1537.28,65.76000000000002
307,1536.0,65.76000000000002
308,1537.28,65.76000000000002
309,1536.0,65.76000000000002
310,1537.28,65.76000000000002
311,1536.0,65.76000000000002
312,1536.0,65.76000000000002
313,1536.0,65.76000000000002
314,1537.28,65.76000000000002
315,1536.0,65.76000000000002
316,1537.28,65.76000000000002
317,1536.0,65.76000000000002
318,1538.56,65.76000000000002
319,1536.0,65.76000000000002
320,1536.0,65.76000000000002
321,1536.0,65.76000000000002
322,1536.0,65.76000000000002
323,1536.0,65.76000000000002
324,1536.0,65.76000000000002
325,1536.0,65.76000000000002
326,1537.28,65.76000000000002
327,1536.0,65.76000000000002
328,1536.0,65.76000000000002
329,1536.0,65.76000000000002
330,1539.84,65.76000000000002
331,1536.0,65.76000000000002
332,1538.56,65.76000000000002
333,1536.0,65.76000000000002
334,1538.56,65.76000000000002
335,1536.0,65.76000000000002
336,1536.0,65.76000000000002
337,1536.0,65.76000000000002
338,1537.28,65.76000000000002
339,1536.0,65.76000000000002
340,1536.0,65.76000000000002
341,1536.0,65.76000000000002
342,1538.56,65.76000000000002
343,1536.0,65.76000000000002
344,1538.56,65.76000000000002
345,1536.0,65.76000000000002
346,1537.28,65.76000000000002
347,1536.0,65.76000000000002
348,1538.56,65.76000000000002
349,1536.0,65.76000000000002
350,1537.28,65.76000000000002
351,1536.0,65.76000000000002
352,1537.28,65.76000000000002
353,1536.0,65.76000000000002
354,1541.12,65.76000000000002
355,1536.0,65.76000000000002
356,1539.84,65.76000000000002
357,1536.0,65.76000000000002
358,1536.0,65.76000000000002
359,1536.0,65.76000000000002
360,1537.28,65.76000000000002
361,1536.0,65.76000000000002
362,1536.0,65.76000000000002
363,1536.0,65.76000000000002
364,1541.12,65.76000000000002
365,1536.0,65.76000000000002
366,1537.28,65.76000000000002
367,1536.0,65.76000000000002
368,1536.0,65.76000000000002
369,1536.0,65.76000000000002
370,1536.0,65.76000000000002
371,1536.0,65.76000000000002
372,1537.28,65.76000000000002
373,1536.0,65.76000000000002
374,1537.28,65.76000000000002
375,1536.0,65.76000000000002
376,1537.28,65.76000000000002
377,1536.0,65.76000000000002
378,1536.0,65.76000000000002
379,1536.0,65.76000000000002
380,1536.0,65.76000000000002
381,1536.0,65.76000000000002
382,1536.0,65.76000000000002
383,1536.0,65.76000000000002
384,1536.0,65.76000000000002
385,1536.0,65.76000000000002
386,1538.56,65.76000000000002
387,1536.0,65.76000000000002
388,1537.28,65.76000000000002
389,1536.0,65.76000000000002
390,1537.28,65.76000000000002
391,1536.0,65.76000000000002
392,1538.56,65.76000000000002
393,1536.0,65.76000000000002
394,1536.0,65.76000000000002
395,1536.0,65.76000000000002
396,1537.28,65.76000000000002
397,1536.0,65.76000000000002
398,1536.0,65.76000000000002
399,1536.0,65.76000000000002
400,1537.28,65.76000000000002
401,1536.0,65.76000000000002
402,1536.0,65.76000000000002
403,1536.0,65.76000000000002
404,1536.0,65.76000000000002
405,1536.0,65.76000000000002
406,1536.0,65.76000000000002
407,1536.0,65.76000000000002
408,1539.84,65.76000000000002
409,1536.0,65.76000000000002
410,1536.0,65.76000000000002
411,1536.0,65.76000000000002
412,1536.0,65.76000000000002
413,1536.0,65.76000000000002
414,1538.56,65.76000000000002
415,1536.0,65.76000000000002
416,1539.84,65.76000000000002
417,1536.0,65.76000000000002
418,1538.56,65.76000000000002
419,1536.0,65.76000000000002
420,1536.0,65.76000000000002
421,1536.0,65.76000000000002
422,1537.28,65.76000000000002
423,1536.0,65.76000000000002
424,1536.0,65.76000000000002
425,1536.0,65.76000000000002
426,1536.0,65.76000000000002
427,1536.0,65.76000000000002
428,1536.0,65.76000000000002
429,1536.0,65.76000000000002
430,1536.0,65.76000000000002
431,1536.0,65.76000000000002
432,1537.28,65.76000000000002
433,1536.0,65.76000000000002
434,1539.84,65.76000000000002
435,1536.0,65.76000000000002
436,1537.28,65.76000000000002
437,1536.0,65.76000000000002
438,1541.12,65.76000000000002
439,1536.0,65.76000000000002
440,1536.0,65.76000000000002
441,1536.0,65.76000000000002
442,1536.0,65.76000000000002
443,1536.0,65.76000000000002
444,1536.0,65.76000000000002
445,1536.0,65.76000000000002
446,1537.28,65.76000000000002
447,1536.0,65.76000000000002
448,1537.28,65.76000000000002
449,1536.0,65.76000000000002
450,1537.28,65.76000000000002
451,1536.0,65.76000000000002
452,1537.28,65.76000000000002
453,1536.0,65.76000000000002
454,1537.28,65.76000000000002
455,1536.0,65.76000000000002
456,1537.28,65.76000000000002
457,1536.0,65.76000000000002
458,1536.0,65.76000000000002
459,1536.0,65.76000000000002
460,1537.28,65.76000000000002
461,1536.0,65.76000000000002
462,1536.0,65.76000000000002
463,1536.0,65.76000000000002
464,1537.28,65.76000000000002
465,1536.0,65.76000000000002
466,1536.0,65.76000000000002
467,1536.0,65.76000000000002
468,1536.0,65.76000000000002
469,1536.0,65.76000000000002
470,1539.84,65.76000000000002
471,1536.0,65.76000000000002
472,1536.0,65.76000000000002
473,1536.0,65.76000000000002
474,1537.28,65.76000000000002
475,1536.0,65.76000000000002
476,1536.0,65.76000000000002
477,1536.0,65.76000000000002
478,1536.0,65.76000000000002
479,1536.0,65.76000000000002
480,1538.56,65.76000000000002
481,1536.0,65.76000000000002
482,1537.28,65.76000000000002
483,1536.0,65.76000000000002
484,1537.28,65.76000000000002
485,1536.0,65.76000000000002
486,1537.28,65.76000000000002
487,1536.0,65.76000000000002
488,1537.28,65.76000000000002
489,1536.0,65.76000000000002
490,1536.0,65.76000000000002
491,1536.0,65.76000000000002
492,1537.28,65.76000000000002
493,1536.0,65.76000000000002
494,1537.28,65.76000000000002
495,1536.0,65.76000000000002
496,1537.28,65.76000000000002
497,1536.0,65.76000000000002
498,1537.28,65.76000000000002
499,1536.0,65.76000000000002
500,1538.56,65.76000000000002
501,1536.0,65.76000000000002
502,1539.84,65.76000000000002
503,1536.0,65.76000000000002
504,1536.0,65.76000000000002
505,1536.0,65.76000000000002
506,1537.28,65.76000000000002
507,1536.0,65.76000000000002
508,1536.0,65.76000000000002
509,1536.0,65.76000000000002
510,1541.12,65.76000000000002
511,1536.0,65.76000000000002
512,1537.28,65.76000000000002
513,1536.0,65.76000000000002
514,1538.56,65.76000000000002
515,1536.0,65.76000000000002
516,1537.28,65.76000000000002
517,1536.0,65.76000000000002
518,1538.56,65.76000000000002
519,1536.0,65.76000000000002
520,1536.0,65.76000000000002
521,1536.0,65.76000000000002
522,1538.56,65.76000000000002
523,1536.0,65.76000000000002
524,1536.0,65.76000000000002
525,1536.0,65.76000000000002
526,1538.56,65.76000000000002
527,1536.0,65.76000000000002
528,1539.84,65.76000000000002
529,1536.0,65.76000000000002
530,1536.0,65.76000000000002
531,1536.0,65.76000000000002
532,1536.0,65.76000000000002
533,1536.0,65.76000000000002
534,1536.0,65.76000000000002
535,1536.0,65.76000000000002
536,1536.0,65.76000000000002
537,1536.0,65.76000000000002
538,1538.56,65.76000000000002
539,1536.0,65.76000000000002
540,1536.0,65.76000000000002
541,1536.0,65.76000000000002
542,1537.28,65.76000000000002
543,1536.0,65.76000000000002
544,1537.28,65.76000000000002
545,1536.0,65.76000000000002
546,1537.28,65.76000000000002
547,1536.0,65.76000000000002
548,1537.28,65.76000000000002
549,1536.0,65.76000000000002
550,1536.0,65.76000000000002
551,1536.0,65.76000000000002
552,1537.28,65.76000000000002
553,1536.0,65.76000000000002
554,1538.56,65.76000000000002
555,1536.0,65.76000000000002
556,1538.56,65.76000000000002
557,1536.0,65.76000000000002
558,1536.0,65.76000000000002
559,1536.0,65.76000000000002
560,1537.28,65.76000000000002
561,1536.0,65.76000000000002
562,1537.28,65.76000000000002
563,1536.0,65.76000000000002
564,1537.28,65.76000000000002
565,1536.0,65.76000000000002
566,1537.28,65.76000000000002
567,1536.0,65.76000000000002
568,1537.28,65.76000000000002
569,1536.0,65.76000000000002
570,1536.0,65.76000000000002
571,1536.0,65.76000000000002
572,1536.0,65.76000000000002
573,1536.0,65.76000000000002
574,1537.28,65.76000000000002
575,1536.0,65.76000000000002
576,1536.0,65.76000000000002
577,1536.0,65.76000000000002
578,1537.28,65.76000000000002
579,1536.0,65.76000000000002
580,1536.0,65.76000000000002
581,1536.0,65.76000000000002
582,1537.28,65.76000000000002
583,1536.0,65.76000000000002
584,1536.0,65.76000000000002
585,1536.0,65.76000000000002
586,1538.56,65.76000000000002
587,1536.0,65.76000000000002
588,1537.28,65.76000000000002
589,1536.0,65.76000000000002
590,1537.28,65.76000000000002
591,1536.0,65.76000000000002
592,1538.56,65.76000000000002
593,1536.0,65.76000000000002
594,1536.0,65.76000000000002
595,1536.0,65.76000000000002
596,1536.0,65.76000000000002
597,1536.0,65.76000000000002
598,1538.56,65.76000000000002
599,1536.0,65.76000000000002
600,1538.56,65.76000000000002
601,1536.0,65.76000000000002
602,1538.56,65.76000000000002
603,1536.0,65.76000000000002
604,1537.28,65.76000000000002
605,1536.0,65.76000000000002
606,1538.56,65.76000000000002
607,1536.0,65.76000000000002
608,1537.28,65.76000000000002
609,1536.0,65.76000000000002
610,1539.84,65.76000000000002
611,1536.0,65.76000000000002
612,1537.28,65.76000000000002
613,1536.0,65.76000000000002
614,1536.0,65.76000000000002
615,1536.0,65.76000000000002
616,1537.28,65.76000000000002
617,1536.0,65.76000000000002
618,1537.28,65.76000000000002
619,1536.0,65.76000000000002
620,1537.28,65.76000000000002
621,1536.0,65.76000000000002
622,1536.0,65.76000000000002
623,1536.0,65.76000000000002
624,1536.0,65.76000000000002
625,1536.0,65.76000000000002
626,1538.56,65.76000000000002
627,1536.0,65.76000000000002
628,1537.28,65.76000000000002
629,1536.0,65.76000000000002
630,1537.28,65.76000000000002
631,1536.0,65.76000000000002
632,1537.28,65.76000000000002
633,1536.0,65.76000000000002
634,1539.84,65.76000000000002
635,1536.0,65.76000000000002
636,1537.28,65.76000000000002
637,1536.0,65.76000000000002
638,1538.56,65.76000000000002
639,1536.0,65.76000000000002
640,1536.0,65.76000000000002
641,1536.0,65.76000000000002
642,1536.0,65.76000000000002
643,1536.0,65.76000000000002
644,1537.28,65.76000000000002
645,1536.0,65.76000000000002
646,1537.28,65.76000000000002
647,1536.0,65.76000000000002
648,1538.56,65.76000000000002
649,1536.0,65.76000000000002
650,1537.28,65.76000000000002
651,1536.0,65.76000000000002
652,1537.28,65.76000000000002
653,1536.0,65.76000000000002
654,1537.28,65.76000000000002
655,1536.0,65.76000000000002
656,1537.28,65.76000000000002
657,1536.0,65.76000000000002
658,1538.56,65.76000000000002
659,1536.0,65.76000000000002
660,1537.28,65.76000000000002
661,1536.0,65.76000000000002
662,1538.56,65.76000000000002
663,1536.0,65.76000000000002
664,1537.28,65.76000000000002
665,1536.0,65.76000000000002
666,1539.84,65.76000000000002
667,1536.0,65.76000000000002
668,1538.56,65.76000000000002
669,1536.0,65.76000000000002
670,1536.0,65.76000000000002
671,1536.0,65.76000000000002
672,1536.0,65.76000000000002
673,1536.0,65.76000000000002
674,1538.56,65.76000000000002
675,1536.0,65.76000000000002
676,1538.56,65.76000000000002
677,1536.0,65.76000000000002
678,1538.56,65.76000000000002
679,1536.0,65.76000000000002
680,1537.28,65.76000000000002
681,1536.0,65.76000000000002
682,1537.28,65.76000000000002
683,1536.0,65.76000000000002
684,1536.0,65.76000000000002
685,1536.0,65.76000000000002
686,1538.56,65.76000000000002
687,1536.0,65.76000000000002
688,1539.84,65.76000000000002
689,1536.0,65.76000000000002
690,1539.84,65.76000000000002
691,1536.0,65.76000000000002
692,1538.56,65.76000000000002
693,1536.0,65.76000000000002
694,1537.28,65.76000000000002
695,1536.0,65.76000000000002
696,1537.28,65.76000000000002
697,1536.0,65.76000000000002
698,1537.28,65.76000000000002
699,1536.0,65.76000000000002
700,1536.0,65.76000000000002
701,1536.0,65.76000000000002
702,1536.0,65.76000000000002
703,1536.0,65.76000000000002
704,1538.56,65.76000000000002
705,1536.0,65.76000000000002
706,1536.0,65.76000000000002
707,1536.0,65.76000000000002
708,1536.0,65.76000000000002
709,1536.0,65.76000000000002
710,1537.28,65.76000000000002
711,1536.0,65.76000000000002
712,1539.84,65.76000000000002
713,1536.0,65.76000000000002
714,1536.0,65.76000000000002
715,1536.0,65.76000000000002
716,1537.28,65.76000000000002
717,1536.0,65.76000000000002
718,1537.28,65.76000000000002
719,1536.0,65.76000000000002
720,1539.84,65.76000000000002
721,1536.0,65.76000000000002
722,1537.28,65.76000000000002
723,1536.0,65.76000000000002
724,1537.28,65.76000000000002
725,1536.0,65.76000000000002
726,1537.28,65.76000000000002
727,1536.0,65.76000000000002
728,1538.56,65.76000000000002
729,1536.0,65.76000000000002
730,1537.28,65.76000000000002
731,1536.0,65.76000000000002
732,1536.0,65.76000000000002
733,1536.0,65.76000000000002
734,1536.0,65.76000000000002
735,1536.0,65.76000000000002
736,1536.0,65.76000000000002
737,1536.0,65.76000000000002
738,1537.28,65.76000000000002
739,1536.0,65.76000000000002
740,1536.0,65.76000000000002
741,1536.0,65.76000000000002
742,1537.28,65.76000000000002
743,1536.0,65.76000000000002
744,1537.28,65.76000000000002
745,1536.0,65.76000000000002
746,1538.56,65.76000000000002
747,1536.0,65.76000000000002
748,1537.28,65.76000000000002
749,1536.0,65.76000000000002
750,1536.0,65.76000000000002
751,1536.0,65.76000000000002
752,1536.0,65.76000000000002
753,1536.0,65.76000000000002
754,1538.56,65.76000000000002
755,1536.0,65.76000000000002
756,1536.0,65.76000000000002
757,1536.0,65.76000000000002
758,1536.0,65.76000000000002
759,1536.0,65.76000000000002
760,1537.28,65.76000000000002
761,1536.0,65.76000000000002
762,1536.0,65.76000000000002
763,1536.0,65.76000000000002
764,1536.0,65.76000000000002
765,1536.0,65.76000000000002
766,1536.0,65.76000000000002
767,1536.0,65.76000000000002
768,1536.0,65.76000000000002
769,1536.0,65.76000000000002
770,1536.0,65.76000000000002
771,1536.0,65.76000000000002
772,1538.56,65.76000000000002
773,1536.0,65.76000000000002
774,1537.28,65.76000000000002
775,1536.0,65.76000000000002
776,1536.0,65.76000000000002
777,1536.0,65.76000000000002
778,1537.28,65.76000000000002
779,1536.0,65.76000000000002
780,1537.28,65.76000000000002
781,1536.0,65.76000000000002
782,1536.0,65.76000000000002
783,1536.0,65.76000000000002
784,1537.28,65.76000000000002
785,1536.0,65.76000000000002
786,1536.0,65.76000000000002
787,1536.0,65.76000000000002
788,1538.56,65.76000000000002
789,1536.0,65.76000000000002
790,1537.28,65.76000000000002
791,1536.0,65.76000000000002
792,1536.0,65.76000000000002
793,1536.0,65.76000000000002
794,1537.28,65.76000000000002
795,1536.0,65.76000000000002
796,1537.28,65.76000000000002
797,1536.0,65.76000000000002
798,1537.28,65.76000000000002
799,1536.0,65.76000000000002
800,1536.0,65.76000000000002
