Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
84,12,12,12,12,30,12,57,105,28,12,44,12
85,12,12,12,12,30,12,57,105,28,12,44,12
86,12,12,12,12,30,12,57,103,27,12,47,12
87,12,12,12,12,30,12,57,103,27,12,47,12
88,12,12,12,12,28,12,61,105,26,12,48,12
89,12,12,12,12,28,12,61,105,26,12,48,12
90,12,12,12,12,28,12,61,105,26,12,49,12
91,12,12,12,12,28,12,61,105,26,12,49,12
92,12,12,12,12,27,12,65,102,26,12,52,12
93,12,12,12,12,27,12,65,102,26,12,52,12
94,12,12,12,12,27,12,65,105,26,12,52,12
95,12,12,12,12,27,12,65,105,26,12,52,12
96,12,12,12,12,27,12,63,105,26,12,53,12
97,12,12,12,12,27,12,63,105,26,12,53,12
98,12,12,12,12,27,12,61,105,26,12,55,12
99,12,12,12,12,27,12,61,105,26,12,55,12
100,12,12,12,12,28,12,61,105,26,12,55,12
101,12,12,12,12,28,12,61,105,26,12,55,12
102,12,12,12,12,28,12,64,103,27,12,56,12
103,12,12,12,12,28,12,64,103,27,12,56,12
104,12,12,12,12,29,12,66,102,27,12,57,12
105,12,12,12,12,29,12,66,102,27,12,57,12
106,12,12,12,12,28,12,64,105,27,12,56,12
107,12,12,12,12,28,12,64,105,27,12,56,12
108,12,12,12,12,28,12,66,105,27,12,57,12
109,12,12,12,12,28,12,66,105,27,12,57,12
110,12,12,12,12,27,12,67,102,27,12,56,12
111,12,12,12,12,27,12,67,102,27,12,56,12
112,12,12,12,12,28,12,68,105,27,12,58,12
113,12,12,12,12,28,12,68,105,27,12,58,12
114,12,12,12,12,28,12,67,105,28,12,58,12
115,12,12,12,12,28,12,67,105,28,12,58,12
116,12,12,12,12,29,12,70,103,27,12,60,12
117,12,12,12,12,29,12,70,103,27,12,60,12
118,12,12,12,12,29,12,68,105,27,12,59,12
119,12,12,12,12,29,12,68,105,27,12,59,12
120,12,12,12,12,29,12,71,105,28,12,58,12
121,12,12,12,12,29,12,71,105,28,12,58,12
122,12,12,12,12,29,12,70,105,28,12,61,12
123,12,12,12,12,29,12,70,105,28,12,61,12
124,12,12,12,12,29,12,70,105,29,12,60,12
125,12,12,12,12,29,12,70,105,29,12,60,12
126,12,12,12,12,30,12,73,103,28,12,62,12
127,12,12,12,12,30,12,73,103,28,12,62,12
128,12,12,12,12,28,12,73,105,27,12,62,12
129,12,12,12,12,28,12,73,105,27,12,62,12
130,12,12,12,12,28,12,73,102,26,12,61,12
131,12,12,12,12,28,12,73,102,26,12,61,12
132,12,12,12,12,28,12,73,102,26,12,62,12
133,12,12,12,12,28,12,73,102,26,12,62,12
134,12,12,12,12,28,12,74,105,28,12,62,12
135,12,12,12,12,28,12,74,105,28,12,62,12
136,12,12,12,12,27,12,75,105,27,12,62,12
137,12,12,12,12,27,12,75,105,27,12,62,12
138,12,12,12,12,26,12,73,105,29,12,62,12
139,12,12,12,12,26,12,73,105,29,12,62,12
140,12,12,12,12,27,12,74,105,27,12,61,12
141,12,12,12,12,27,12,74,105,27,12,61,12
142,12,12,12,12,28,12,73,105,28,12,62,12
143,12,12,12,12,28,12,73,105,28,12,62,12
144,12,12,12,12,28,12,73,102,28,12,63,12
145,12,12,12,12,28,12,73,102,28,12,63,12
146,12,12,12,12,27,12,76,105,28,12,61,12
147,12,12,12,12,27,12,76,105,28,12,61,12
148,12,12,12,12,28,12,74,105,28,12,63,12
149,12,12,12,12,28,12,74,105,28,12,63,12
150,12,12,12,12,28,12,75,102,27,12,62,12
151,12,12,12,12,28,12,75,102,27,12,62,12
152,12,12,12,12,29,12,73,101,28,12,63,12
153,12,12,12,12,29,12,73,101,28,12,63,12
154,12,12,12,12,27,12,76,105,27,12,63,12
155,12,12,12,12,27,12,76,105,27,12,63,12
156,12,12,12,12,27,12,77,102,27,12,64,12
157,12,12,12,12,27,12,77,102,27,12,64,12
158,12,12,12,12,28,12,75,105,26,12,63,12
159,12,12,12,12,28,12,75,105,26,12,63,12
160,12,12,12,12,26,12,74,103,28,12,62,12
161,12,12,12,12,26,12,74,103,28,12,62,12
162,12,12,12,12,27,12,76,105,27,12,64,12
163,12,12,12,12,27,12,76,105,27,12,64,12
164,12,12,12,12,26,12,77,102,26,12,63,12
165,12,12,12,12,26,12,77,102,26,12,63,12
166,12,12,12,12,26,12,77,103,26,12,63,12
167,12,12,12,12,26,12,77,103,26,12,63,12
168,12,12,12,12,27,12,76,102,26,12,65,12
169,12,12,12,12,27,12,76,102,26,12,65,12
170,12,12,12,12,27,12,75,101,26,12,63,12
171,12,12,12,12,27,12,75,101,26,12,63,12
172,12,12,12,12,26,12,75,105,27,12,63,12
173,12,12,12,12,26,12,75,105,27,12,63,12
174,12,12,12,12,27,12,76,105,27,12,63,12
175,12,12,12,12,27,12,76,105,27,12,63,12
176,12,12,12,12,27,12,77,103,28,12,65,12
177,12,12,12,12,27,12,77,103,28,12,65,12
178,12,12,12,12,27,12,77,105,27,12,66,12
179,12,12,12,12,27,12,77,105,27,12,66,12
180,12,12,12,12,26,12,77,101,26,12,65,12
181,12,12,12,12,26,12,77,101,26,12,65,12
182,12,12,12,12,26,12,77,105,26,12,67,12
183,12,12,12,12,26,12,77,105,26,12,67,12
184,12,12,12,12,27,12,77,105,25,12,66,12
185,12,12,12,12,27,12,77,105,25,12,66,12
186,12,12,12,12,27,12,79,105,27,12,67,12
187,12,12,12,12,27,12,79,105,27,12,67,12
188,12,12,12,12,27,12,79,105,26,12,67,12
189,12,12,12,12,27,12,79,105,26,12,67,12
190,12,12,12,12,26,12,75,103,28,12,68,12
191,12,12,12,12,26,12,75,103,28,12,68,12
192,12,12,12,12,26,12,80,103,27,12,65,12
193,12,12,12,12,26,12,80,103,27,12,65,12
194,12,12,12,12,28,12,77,103,27,12,68,12
195,12,12,12,12,28,12,77,103,27,12,68,12
196,12,12,12,12,27,12,78,105,28,12,65,12
197,12,12,12,12,27,12,78,105,28,12,65,12
198,12,12,12,12,28,12,80,102,26,12,67,12
199,12,12,12,12,28,12,80,102,26,12,67,12
200,12,12,12,12,28,12,74,102,26,12,63,12
201,12,12,12,12,28,12,74,102,26,12,63,12
202,12,12,12,12,27,12,75,103,28,12,63,12
203,12,12,12,12,27,12,75,103,28,12,63,12
204,12,12,12,12,26,12,80,105,27,12,68,12
205,12,12,12,12,26,12,80,105,27,12,68,12
206,12,12,12,12,27,12,76,103,27,12,66,12
207,12,12,12,12,27,12,76,103,27,12,66,12
208,12,12,12,12,28,12,76,105,26,12,64,12
209,12,12,12,12,28,12,76,105,26,12,64,12
210,12,12,12,12,27,12,74,102,26,12,67,12
211,12,12,12,12,27,12,74,102,26,12,67,12
212,12,12,12,12,27,12,76,105,27,12,63,12
213,12,12,12,12,27,12,76,105,27,12,63,12
214,12,12,12,12,27,12,75,102,26,12,68,12
215,12,12,12,12,27,12,75,102,26,12,68,12
216,12,12,12,12,27,12,75,105,28,12,64,12
217,12,12,12,12,27,12,75,105,28,12,64,12
218,12,12,12,12,26,12,77,105,27,12,64,12
219,12,12,12,12,26,12,77,105,27,12,64,12
220,12,12,12,12,27,12,79,102,28,12,66,12
221,12,12,12,12,27,12,79,102,28,12,66,12
222,12,12,12,12,27,12,79,102,26,12,65,12
223,12,12,12,12,27,12,79,102,26,12,65,12
224,12,12,12,12,27,12,77,105,27,12,65,12
225,12,12,12,12,27,12,77,105,27,12,65,12
226,12,12,12,12,28,12,79,105,26,12,64,12
227,12,12,12,12,28,12,79,105,26,12,64,12
228,12,12,12,12,28,12,80,105,26,12,67,12
229,12,12,12,12,28,12,80,105,26,12,67,12
230,12,12,12,12,26,12,77,105,28,12,65,12
231,12,12,12,12,26,12,77,105,28,12,65,12
232,12,12,12,12,26,12,75,103,26,12,66,12
233,12,12,12,12,26,12,75,103,26,12,66,12
234,12,12,12,12,28,12,79,105,28,12,67,12
235,12,12,12,12,28,12,79,105,28,12,67,12
236,12,12,12,12,26,12,80,103,26,12,64,12
237,12,12,12,12,26,12,80,103,26,12,64,12
238,12,12,12,12,28,12,75,105,27,12,64,12
239,12,12,12,12,28,12,75,105,27,12,64,12
240,12,12,12,12,27,12,74,105,28,12,67,12
241,12,12,12,12,27,12,74,105,28,12,67,12
242,12,12,12,12,26,12,79,105,27,12,63,12
243,12,12,12,12,26,12,79,105,27,12,63,12
244,12,12,12,12,26,12,80,102,26,12,66,12
245,12,12,12,12,26,12,80,102,26,12,66,12
246,12,12,12,12,27,12,74,103,28,12,66,12
247,12,12,12,12,27,12,74,103,28,12,66,12
248,12,12,12,12,26,12,79,105,26,12,63,12
249,12,12,12,12,26,12,79,105,26,12,63,12
250,12,12,12,12,27,12,80,105,27,12,65,12
251,12,12,12,12,27,12,80,105,27,12,65,12
252,12,12,12,12,28,12,77,103,26,12,67,12
253,12,12,12,12,28,12,77,103,26,12,67,12
254,12,12,12,12,27,12,78,105,26,12,63,12
255,12,12,12,12,27,12,78,105,26,12,63,12
256,12,12,12,12,27,12,75,102,28,12,65,12
257,12,12,12,12,27,12,75,102,28,12,65,12
258,12,12,12,12,27,12,77,105,26,12,63,12
259,12,12,12,12,27,12,77,105,26,12,63,12
260,12,12,12,12,27,12,75,105,27,12,67,12
261,12,12,12,12,27,12,75,105,27,12,67,12
262,12,12,12,12,26,12,78,105,26,12,65,12
263,12,12,12,12,26,12,78,105,26,12,65,12
264,12,12,12,12,27,12,77,105,28,12,67,12
265,12,12,12,12,27,12,77,105,28,12,67,12
266,12,12,12,12,26,12,77,105,27,12,67,12
267,12,12,12,12,26,12,77,105,27,12,67,12
268,12,12,12,12,27,12,78,102,28,12,66,12
269,12,12,12,12,27,12,78,102,28,12,66,12
270,12,12,12,12,28,12,76,102,26,12,64,12
271,12,12,12,12,28,12,76,102,26,12,64,12
272,12,12,12,12,27,12,73,102,28,12,67,12
273,12,12,12,12,27,12,73,102,28,12,67,12
274,12,12,12,12,26,12,77,102,27,12,64,12
275,12,12,12,12,26,12,77,102,27,12,64,12
276,12,12,12,12,26,12,77,102,27,12,63,12
277,12,12,12,12,26,12,77,102,27,12,63,12
278,12,12,12,12,26,12,77,103,27,12,65,12
279,12,12,12,12,26,12,77,103,27,12,65,12
280,12,12,12,12,27,12,77,105,28,12,66,12
281,12,12,12,12,27,12,77,105,28,12,66,12
282,12,12,12,12,27,12,77,105,26,12,66,12
283,12,12,12,12,27,12,77,105,26,12,66,12
284,12,12,12,12,26,12,76,105,26,12,65,12
285,12,12,12,12,26,12,76,105,26,12,65,12
286,12,12,12,12,26,12,77,105,26,12,68,12
287,12,12,12,12,26,12,77,105,26,12,68,12
288,12,12,12,12,26,12,75,105,26,12,67,12
289,12,12,12,12,26,12,75,105,26,12,67,12
290,12,12,12,12,26,12,77,105,26,12,68,12
291,12,12,12,12,26,12,77,105,26,12,68,12
292,12,12,12,12,27,12,75,102,26,12,67,12
293,12,12,12,12,27,12,75,102,26,12,67,12
294,12,12,12,12,27,12,75,105,26,12,67,12
295,12,12,12,12,27,12,75,105,26,12,67,12
296,12,12,12,12,27,12,77,105,25,12,67,12
297,12,12,12,12,27,12,77,105,25,12,67,12
298,12,12,12,12,25,12,76,105,25,12,67,12
299,12,12,12,12,25,12,76,105,25,12,67,12
300,12,12,12,12,27,12,76,105,24,12,69,12
301,12,12,12,12,27,12,76,105,24,12,69,12
302,12,12,12,12,26,12,75,105,26,12,69,12
303,12,12,12,12,26,12,75,105,26,12,69,12
304,12,12,12,12,27,12,76,102,26,12,69,12
305,12,12,12,12,27,12,76,102,26,12,69,12
306,12,12,12,12,27,12,77,105,25,12,69,12
307,12,12,12,12,27,12,77,105,25,12,69,12
308,12,12,12,12,26,12,77,103,24,12,68,12
309,12,12,12,12,26,12,77,103,24,12,68,12
310,12,12,12,12,25,12,78,105,25,12,69,12
311,12,12,12,12,25,12,78,105,25,12,69,12
312,12,12,12,12,26,12,75,102,25,12,67,12
313,12,12,12,12,26,12,75,102,25,12,67,12
314,12,12,12,12,25,12,76,105,26,12,67,12
315,12,12,12,12,25,12,76,105,26,12,67,12
316,12,12,12,12,27,12,76,103,26,12,69,12
317,12,12,12,12,27,12,76,103,26,12,69,12
318,12,12,12,12,26,12,77,105,25,12,69,12
319,12,12,12,12,26,12,77,105,25,12,69,12
320,12,12,12,12,25,12,77,105,25,12,69,12
321,12,12,12,12,25,12,77,105,25,12,69,12
322,12,12,12,12,27,12,75,105,25,12,67,12
323,12,12,12,12,27,12,75,105,25,12,67,12
324,12,12,12,12,25,12,77,102,25,12,67,12
325,12,12,12,12,25,12,77,102,25,12,67,12
326,12,12,12,12,26,12,77,101,26,12,69,12
327,12,12,12,12,26,12,77,101,26,12,69,12
328,12,12,12,12,27,12,77,103,26,12,69,12
329,12,12,12,12,27,12,77,103,26,12,69,12
330,12,12,12,12,26,12,78,105,25,12,67,12
331,12,12,12,12,26,12,78,105,25,12,67,12
332,12,12,12,12,26,12,78,105,25,12,69,12
333,12,12,12,12,26,12,78,105,25,12,69,12
334,12,12,12,12,26,12,74,105,26,12,67,12
335,12,12,12,12,26,12,74,105,26,12,67,12
336,12,12,12,12,25,12,77,101,25,12,67,12
337,12,12,12,12,25,12,77,101,25,12,67,12
338,12,12,12,12,27,12,76,105,25,12,68,12
339,12,12,12,12,27,12,76,105,25,12,68,12
340,12,12,12,12,26,12,78,103,25,12,67,12
341,12,12,12,12,26,12,78,103,25,12,67,12
342,12,12,12,12,26,12,78,105,25,12,68,12
343,12,12,12,12,26,12,78,105,25,12,68,12
344,12,12,12,12,27,12,77,105,26,12,67,12
345,12,12,12,12,27,12,77,105,26,12,67,12
346,12,12,12,12,25,12,77,105,26,12,67,12
347,12,12,12,12,25,12,77,105,26,12,67,12
348,12,12,12,12,25,12,76,105,24,12,67,12
349,12,12,12,12,25,12,76,105,24,12,67,12
350,12,12,12,12,26,12,77,105,25,12,69,12
351,12,12,12,12,26,12,77,105,25,12,69,12
352,12,12,12,12,26,12,78,103,25,12,69,12
353,12,12,12,12,26,12,78,103,25,12,69,12
354,12,12,12,12,25,12,77,105,24,12,70,12
355,12,12,12,12,25,12,77,105,24,12,70,12
356,12,12,12,12,25,12,78,102,23,12,67,12
357,12,12,12,12,25,12,78,102,23,12,67,12
358,12,12,12,12,23,12,73,105,24,12,67,12
359,12,12,12,12,23,12,73,105,24,12,67,12
360,12,12,12,12,25,12,73,102,24,12,72,12
361,12,12,12,12,25,12,73,102,24,12,72,12
362,12,12,12,12,25,12,73,105,25,12,67,12
363,12,12,12,12,25,12,73,105,25,12,67,12
364,12,12,12,12,25,12,77,102,23,12,67,12
365,12,12,12,12,25,12,77,102,23,12,67,12
366,12,12,12,12,24,12,79,105,23,12,68,12
367,12,12,12,12,24,12,79,105,23,12,68,12
368,12,12,12,12,24,12,73,103,24,12,71,12
369,12,12,12,12,24,12,73,103,24,12,71,12
370,12,12,12,12,24,12,73,103,24,12,71,12
371,12,12,12,12,24,12,73,103,24,12,71,12
372,12,12,12,12,25,12,74,105,24,12,69,12
373,12,12,12,12,25,12,74,105,24,12,69,12
374,12,12,12,12,26,12,74,105,24,12,72,12
375,12,12,12,12,26,12,74,105,24,12,72,12
376,12,12,12,12,25,12,76,105,24,12,69,12
377,12,12,12,12,25,12,76,105,24,12,69,12
378,12,12,12,12,26,12,70,105,23,12,72,12
379,12,12,12,12,26,12,70,105,23,12,72,12
380,12,12,12,12,24,12,70,102,24,12,73,12
381,12,12,12,12,24,12,70,102,24,12,73,12
382,12,12,12,12,26,12,73,105,24,12,72,12
383,12,12,12,12,26,12,73,105,24,12,72,12
384,12,12,12,12,26,12,70,105,22,12,75,12
385,12,12,12,12,26,12,70,105,22,12,75,12
386,12,12,12,12,25,12,74,103,23,12,75,12
387,12,12,12,12,25,12,74,103,23,12,75,12
388,12,12,12,12,24,12,73,105,22,12,72,12
389,12,12,12,12,24,12,73,105,22,12,72,12
390,12,12,12,12,25,12,71,105,22,12,72,12
391,12,12,12,12,25,12,71,105,22,12,72,12
392,12,12,12,12,24,12,73,105,23,12,75,12
393,12,12,12,12,24,12,73,105,23,12,75,12
394,12,12,12,12,24,12,71,103,22,12,72,12
395,12,12,12,12,24,12,71,103,22,12,72,12
396,12,12,12,12,23,12,73,105,23,12,71,12
397,12,12,12,12,23,12,73,105,23,12,71,12
398,12,12,12,12,24,12,70,105,22,12,71,12
399,12,12,12,12,24,12,70,105,22,12,71,12
400,12,12,12,12,25,12,70,105,24,12,73,12
401,12,12,12,12,25,12,70,105,24,12,73,12
402,12,12,12,12,24,12,73,105,24,12,75,12
403,12,12,12,12,24,12,73,105,24,12,75,12
404,12,12,12,12,24,12,71,105,23,12,73,12
405,12,12,12,12,24,12,71,105,23,12,73,12
406,12,12,12,12,23,12,73,103,24,12,76,12
407,12,12,12,12,23,12,73,103,24,12,76,12
408,12,12,12,12,25,12,71,103,22,12,72,12
409,12,12,12,12,25,12,71,103,22,12,72,12
410,12,12,12,12,24,12,74,105,22,12,76,12
411,12,12,12,12,24,12,74,105,22,12,76,12
412,12,12,12,12,24,12,73,105,23,12,75,12
413,12,12,12,12,24,12,73,105,23,12,75,12
414,12,12,12,12,24,12,73,105,22,12,77,12
415,12,12,12,12,24,12,73,105,22,12,77,12
416,12,12,12,12,24,12,71,105,23,12,75,12
417,12,12,12,12,24,12,71,105,23,12,75,12
418,12,12,12,12,23,12,71,105,22,12,74,12
419,12,12,12,12,23,12,71,105,22,12,74,12
420,12,12,12,12,24,12,71,103,24,12,75,12
421,12,12,12,12,24,12,71,103,24,12,75,12
422,12,12,12,12,24,12,70,105,22,12,72,12
423,12,12,12,12,24,12,70,105,22,12,72,12
424,12,12,12,12,23,12,75,105,23,12,77,12
425,12,12,12,12,23,12,75,105,23,12,77,12
426,12,12,12,12,23,12,72,105,23,12,71,12
427,12,12,12,12,23,12,72,105,23,12,71,12
428,12,12,12,12,24,12,72,105,23,12,73,12
429,12,12,12,12,24,12,72,105,23,12,73,12
430,12,12,12,12,23,12,74,105,22,12,74,12
431,12,12,12,12,23,12,74,105,22,12,74,12
432,12,12,12,12,23,12,72,103,24,12,72,12
433,12,12,12,12,23,12,72,103,24,12,72,12
434,12,12,12,12,25,12,72,103,22,12,72,12
435,12,12,12,12,25,12,72,103,22,12,72,12
436,12,12,12,12,24,12,73,103,24,12,74,12
437,12,12,12,12,24,12,73,103,24,12,74,12
438,12,12,12,12,24,12,70,105,24,12,75,12
439,12,12,12,12,24,12,70,105,24,12,75,12
440,12,12,12,12,24,12,71,102,22,12,76,12
441,12,12,12,12,24,12,71,102,22,12,76,12
442,12,12,12,12,24,12,73,105,23,12,72,12
443,12,12,12,12,24,12,73,105,23,12,72,12
444,12,12,12,12,24,12,72,102,22,12,74,12
445,12,12,12,12,24,12,72,102,22,12,74,12
446,12,12,12,12,23,12,73,103,22,12,75,12
447,12,12,12,12,23,12,73,103,22,12,75,12
448,12,12,12,12,24,12,70,103,22,12,75,12
449,12,12,12,12,24,12,70,103,22,12,75,12
450,12,12,12,12,24,12,71,105,23,12,75,12
451,12,12,12,12,24,12,71,105,23,12,75,12
452,12,12,12,12,23,12,72,102,22,12,73,12
453,12,12,12,12,23,12,72,102,22,12,73,12
454,12,12,12,12,25,12,74,103,24,12,76,12
455,12,12,12,12,25,12,74,103,24,12,76,12
456,12,12,12,12,23,12,71,105,22,12,73,12
457,12,12,12,12,23,12,71,105,22,12,73,12
458,12,12,12,12,25,12,70,105,23,12,77,12
459,12,12,12,12,25,12,70,105,23,12,77,12
460,12,12,12,12,23,12,67,105,22,12,75,12
461,12,12,12,12,23,12,67,105,22,12,75,12
462,12,12,12,12,24,12,70,105,22,12,73,12
463,12,12,12,12,24,12,70,105,22,12,73,12
464,12,12,12,12,25,12,67,105,22,12,74,12
465,12,12,12,12,25,12,67,105,22,12,74,12
466,12,12,12,12,25,12,67,102,24,12,76,12
467,12,12,12,12,25,12,67,102,24,12,76,12
468,12,12,12,12,24,12,67,103,22,12,75,12
469,12,12,12,12,24,12,67,103,22,12,75,12
470,12,12,12,12,23,12,67,105,23,12,75,12
471,12,12,12,12,23,12,67,105,23,12,75,12
472,12,12,12,12,25,12,69,105,22,12,73,12
473,12,12,12,12,25,12,69,105,22,12,73,12
474,12,12,12,12,24,12,71,103,22,12,74,12
475,12,12,12,12,24,12,71,103,22,12,74,12
476,12,12,12,12,25,12,70,105,23,12,74,12
477,12,12,12,12,25,12,70,105,23,12,74,12
478,12,12,12,12,26,12,67,105,23,12,75,12
479,12,12,12,12,26,12,67,105,23,12,75,12
480,12,12,12,12,23,12,69,105,24,12,75,12
481,12,12,12,12,23,12,69,105,24,12,75,12
482,12,12,12,12,24,12,67,102,22,12,75,12
483,12,12,12,12,24,12,67,102,22,12,75,12
484,12,12,12,12,23,12,71,105,22,12,73,12
485,12,12,12,12,23,12,71,105,22,12,73,12
486,12,12,12,12,23,12,69,105,24,12,79,12
487,12,12,12,12,23,12,69,105,24,12,79,12
488,12,12,12,12,22,12,65,102,24,12,81,12
489,12,12,12,12,22,12,65,102,24,12,81,12
490,12,12,12,12,22,12,69,105,24,12,79,12
491,12,12,12,12,22,12,69,105,24,12,79,12
492,12,12,12,12,22,12,68,103,23,12,79,12
493,12,12,12,12,22,12,68,103,23,12,79,12
494,12,12,12,12,22,12,67,102,23,12,77,12
495,12,12,12,12,22,12,67,102,23,12,77,12
496,12,12,12,12,23,12,67,102,23,12,75,12
497,12,12,12,12,23,12,67,102,23,12,75,12
498,12,12,12,12,22,12,66,105,24,12,78,12
499,12,12,12,12,22,12,66,105,24,12,78,12
500,12,12,12,12,21,12,70,105,23,12,79,12
501,12,12,12,12,21,12,70,105,23,12,79,12
502,12,12,12,12,21,12,68,105,23,12,76,12
503,12,12,12,12,21,12,68,105,23,12,76,12
504,12,12,12,12,22,12,71,105,24,12,75,12
505,12,12,12,12,22,12,71,105,24,12,75,12
506,12,12,12,12,22,12,66,102,24,12,81,12
507,12,12,12,12,22,12,66,102,24,12,81,12
508,12,12,12,12,21,12,66,102,24,12,75,12
509,12,12,12,12,21,12,66,102,24,12,75,12
510,12,12,12,12,20,12,71,105,24,12,79,12
511,12,12,12,12,20,12,71,105,24,12,79,12
512,12,12,12,12,19,12,69,103,24,12,74,12
513,12,12,12,12,19,12,69,103,24,12,74,12
514,12,12,12,12,21,12,72,102,22,12,75,12
515,12,12,12,12,21,12,72,102,22,12,75,12
516,12,12,12,12,19,12,67,105,23,12,80,12
517,12,12,12,12,19,12,67,105,23,12,80,12
518,12,12,12,12,19,12,70,102,25,12,80,12
519,12,12,12,12,19,12,70,102,25,12,80,12
520,12,12,12,12,21,12,70,105,24,12,78,12
521,12,12,12,12,21,12,70,105,24,12,78,12
522,12,12,12,12,20,12,67,105,24,12,79,12
523,12,12,12,12,20,12,67,105,24,12,79,12
524,12,12,12,12,21,12,70,105,23,12,79,12
525,12,12,12,12,21,12,70,105,23,12,79,12
526,12,12,12,12,20,12,72,105,22,12,80,12
527,12,12,12,12,20,12,72,105,22,12,80,12
528,12,12,12,12,21,12,71,105,23,12,79,12
529,12,12,12,12,21,12,71,105,23,12,79,12
530,12,12,12,12,20,12,72,101,22,12,77,12
531,12,12,12,12,20,12,72,101,22,12,77,12
532,12,12,12,12,20,12,71,105,24,12,80,12
533,12,12,12,12,20,12,71,105,24,12,80,12
